minutes_elapsed,value
58.86666666666667,174.0
58.88333333333333,172.0
58.88333333333333,172.0
58.88333333333333,173.0
58.9,173.0
58.9,172.0
58.916666666666664,173.0
58.93333333333333,173.0
58.93333333333333,173.0
58.93333333333333,172.0
58.95,173.0
58.95,173.0
58.96666666666667,173.0
58.983333333333334,172.0
58.983333333333334,172.0
58.983333333333334,172.0
59.0,172.0
59.0,172.0
59.016666666666666,172.0
59.03333333333333,174.0
59.03333333333333,173.0
59.03333333333333,173.0
59.05,173.0
59.05,173.0
59.06666666666667,173.0
59.083333333333336,172.0
59.083333333333336,173.0
59.083333333333336,173.0
59.1,173.0
59.1,172.0
59.11666666666667,172.0
59.13333333333333,173.0
59.13333333333333,173.0
59.13333333333333,172.0
59.15,173.0
59.15,172.0
59.166666666666664,172.0
59.18333333333333,172.0
59.18333333333333,172.0
59.18333333333333,172.0
59.2,172.0
59.2,172.0
59.21666666666667,172.0
59.233333333333334,172.0
59.233333333333334,172.0
59.233333333333334,172.0
59.25,172.0
59.25,172.0
59.28333333333333,174.0
59.28333333333333,173.0
59.28333333333333,173.0
59.28333333333333,173.0
59.3,173.0
59.3,174.0
59.31666666666667,174.0
59.333333333333336,174.0
59.333333333333336,174.0
59.333333333333336,175.0
59.35,175.0
59.35,176.0
59.36666666666667,175.0
59.38333333333333,176.0
59.38333333333333,176.0
59.4,176.0
59.4,177.0
59.4,176.0
59.416666666666664,176.0
59.43333333333333,176.0
59.43333333333333,177.0
59.43333333333333,177.0
59.45,177.0
59.45,177.0
59.46666666666667,178.0
59.483333333333334,179.0
59.483333333333334,179.0
59.483333333333334,178.0
59.5,179.0
59.5,179.0
59.516666666666666,179.0
59.53333333333333,179.0
59.53333333333333,178.0
59.53333333333333,178.0
59.55,178.0
59.55,179.0
59.56666666666667,179.0
59.583333333333336,177.0
59.583333333333336,177.0
59.583333333333336,177.0
59.6,178.0
59.6,177.0
59.61666666666667,176.0
59.63333333333333,176.0
59.63333333333333,176.0
59.63333333333333,176.0
59.65,176.0
59.65,176.0
59.666666666666664,176.0
59.68333333333333,176.0
59.68333333333333,176.0
59.68333333333333,176.0
59.7,175.0
59.7,176.0
59.71666666666667,177.0
59.733333333333334,177.0
59.733333333333334,176.0
59.733333333333334,176.0
59.75,175.0
59.75,175.0
59.766666666666666,176.0
59.78333333333333,175.0
59.78333333333333,176.0
59.78333333333333,176.0
59.8,176.0
59.8,176.0
59.81666666666667,176.0
59.833333333333336,177.0
59.833333333333336,177.0
59.833333333333336,175.0
59.85,175.0
59.85,176.0
59.86666666666667,176.0
59.88333333333333,176.0
59.88333333333333,175.0
59.88333333333333,175.0
59.9,175.0
59.9,176.0
59.916666666666664,174.0
59.93333333333333,175.0
59.93333333333333,175.0
59.93333333333333,176.0
59.95,176.0
59.95,175.0
59.96666666666667,174.0
59.983333333333334,173.0
59.983333333333334,173.0
59.983333333333334,175.0
60.0,174.0
60.0,174.0
60.016666666666666,175.0
60.03333333333333,174.0
60.03333333333333,174.0
60.03333333333333,175.0
60.05,174.0
60.05,175.0
60.06666666666667,175.0
60.083333333333336,176.0
60.083333333333336,174.0
60.083333333333336,175.0
60.1,176.0
60.1,176.0
60.11666666666667,176.0
60.13333333333333,176.0
60.13333333333333,176.0
60.13333333333333,177.0
60.15,177.0
60.15,177.0
60.166666666666664,176.0
60.18333333333333,176.0
60.18333333333333,178.0
60.18333333333333,176.0
60.2,176.0
60.2,176.0
60.21666666666667,176.0
60.233333333333334,176.0
60.233333333333334,176.0
60.233333333333334,177.0
60.25,177.0
60.25,176.0
60.266666666666666,176.0
60.28333333333333,175.0
60.28333333333333,176.0
60.28333333333333,175.0
60.3,176.0
60.3,175.0
60.31666666666667,176.0
60.333333333333336,176.0
60.333333333333336,176.0
60.333333333333336,176.0
60.35,176.0
60.35,176.0
60.36666666666667,176.0
60.38333333333333,177.0
60.38333333333333,177.0
60.38333333333333,177.0
60.4,177.0
60.4,177.0
60.416666666666664,177.0
60.43333333333333,177.0
60.43333333333333,177.0
60.43333333333333,178.0
60.45,177.0
60.45,177.0
60.46666666666667,178.0
60.483333333333334,179.0
60.483333333333334,178.0
60.483333333333334,178.0
60.5,178.0
60.5,177.0
60.516666666666666,178.0
60.53333333333333,178.0
60.53333333333333,177.0
60.53333333333333,177.0
60.55,178.0
60.55,178.0
60.56666666666667,178.0
60.583333333333336,178.0
60.583333333333336,178.0
60.583333333333336,178.0
60.6,178.0
60.6,177.0
60.61666666666667,177.0
60.63333333333333,177.0
60.63333333333333,177.0
60.63333333333333,177.0
60.65,178.0
60.65,178.0
60.666666666666664,178.0
60.68333333333333,178.0
60.68333333333333,178.0
60.68333333333333,178.0
60.7,178.0
60.7,178.0
60.71666666666667,179.0
60.733333333333334,179.0
60.733333333333334,178.0
60.733333333333334,179.0
60.75,179.0
60.75,178.0
60.766666666666666,179.0
60.78333333333333,179.0
60.78333333333333,179.0
60.78333333333333,180.0
60.8,180.0
60.8,179.0
60.81666666666667,179.0
60.833333333333336,179.0
60.833333333333336,179.0
60.833333333333336,179.0
60.85,179.0
60.85,178.0
60.86666666666667,179.0
60.88333333333333,180.0
60.88333333333333,180.0
60.88333333333333,180.0
60.9,180.0
60.9,180.0
60.916666666666664,179.0
60.93333333333333,180.0
60.93333333333333,180.0
60.93333333333333,180.0
60.95,180.0
60.95,180.0
60.96666666666667,180.0
60.983333333333334,179.0
60.983333333333334,180.0
60.983333333333334,180.0
61.0,181.0
61.0,181.0
61.016666666666666,180.0
61.03333333333333,179.0
61.03333333333333,180.0
61.03333333333333,179.0
61.05,179.0
61.05,179.0
61.06666666666667,179.0
61.083333333333336,179.0
61.083333333333336,179.0
61.083333333333336,179.0
61.1,180.0
61.1,179.0
61.11666666666667,178.0
61.13333333333333,178.0
61.13333333333333,179.0
61.13333333333333,178.0
61.15,178.0
61.15,179.0
61.166666666666664,179.0
61.18333333333333,179.0
61.18333333333333,179.0
61.18333333333333,178.0
61.2,178.0
61.2,178.0
61.21666666666667,177.0
61.233333333333334,176.0
61.233333333333334,176.0
61.233333333333334,177.0
61.25,176.0
61.25,176.0
61.266666666666666,176.0
61.28333333333333,176.0
61.28333333333333,176.0
61.28333333333333,175.0
61.3,175.0
61.3,175.0
61.31666666666667,175.0
61.333333333333336,175.0
61.333333333333336,175.0
61.333333333333336,174.0
61.35,174.0
61.35,173.0
61.36666666666667,172.0
61.38333333333333,172.0
61.38333333333333,172.0
61.38333333333333,172.0
61.4,171.0
61.4,171.0
61.416666666666664,171.0
61.43333333333333,170.0
61.43333333333333,170.0
61.43333333333333,170.0
61.45,168.0
61.45,169.0
61.46666666666667,168.0
61.483333333333334,168.0
61.483333333333334,168.0
61.483333333333334,168.0
61.5,167.0
61.5,167.0
61.516666666666666,167.0
61.53333333333333,166.0
61.53333333333333,167.0
61.53333333333333,167.0
61.55,166.0
61.55,166.0
61.56666666666667,166.0
61.583333333333336,166.0
61.583333333333336,166.0
61.583333333333336,166.0
61.6,166.0
61.6,166.0
61.61666666666667,166.0
61.63333333333333,164.0
61.63333333333333,165.0
61.63333333333333,165.0
61.65,164.0
61.65,164.0
61.666666666666664,164.0
61.68333333333333,164.0
61.68333333333333,163.0
61.68333333333333,163.0
61.7,163.0
61.7,163.0
61.71666666666667,163.0
61.733333333333334,162.0
61.733333333333334,162.0
61.733333333333334,162.0
61.75,162.0
61.75,162.0
61.766666666666666,162.0
61.78333333333333,162.0
61.78333333333333,162.0
61.78333333333333,161.0
61.8,160.0
61.8,160.0
61.81666666666667,160.0
61.833333333333336,160.0
61.833333333333336,161.0
61.833333333333336,160.0
61.85,160.0
61.85,159.0
61.86666666666667,159.0
61.88333333333333,158.0
61.88333333333333,157.0
61.88333333333333,157.0
61.9,157.0
61.9,157.0
61.916666666666664,157.0
61.93333333333333,156.0
61.93333333333333,155.0
61.93333333333333,154.0
61.95,154.0
61.95,154.0
61.96666666666667,153.0
61.983333333333334,153.0
61.983333333333334,152.0
61.983333333333334,152.0
62.0,151.0
62.0,151.0
62.016666666666666,151.0
62.03333333333333,150.0
62.03333333333333,149.0
62.03333333333333,150.0
62.05,149.0
62.05,148.0
62.06666666666667,147.0
62.083333333333336,150.0
62.083333333333336,149.0
62.083333333333336,148.0
62.1,152.0
62.1,153.0
62.11666666666667,153.0
62.13333333333333,153.0
62.13333333333333,153.0
62.13333333333333,153.0
62.15,152.0
62.15,152.0
62.166666666666664,152.0
62.18333333333333,152.0
62.18333333333333,151.0
62.18333333333333,151.0
62.2,151.0
62.2,150.0
62.21666666666667,150.0
62.233333333333334,151.0
62.233333333333334,151.0
62.233333333333334,151.0
62.25,150.0
62.25,150.0
62.266666666666666,150.0
62.28333333333333,150.0
62.28333333333333,150.0
62.28333333333333,150.0
62.3,151.0
62.3,150.0
62.31666666666667,151.0
62.333333333333336,152.0
62.333333333333336,151.0
62.333333333333336,151.0
62.35,152.0
62.35,152.0
62.36666666666667,153.0
62.38333333333333,153.0
62.38333333333333,153.0
62.38333333333333,153.0
62.4,153.0
62.4,154.0
62.416666666666664,155.0
62.43333333333333,155.0
62.43333333333333,156.0
62.43333333333333,155.0
62.45,155.0
62.45,155.0
62.46666666666667,155.0
62.483333333333334,156.0
62.483333333333334,156.0
62.483333333333334,156.0
62.5,157.0
62.5,158.0
62.516666666666666,158.0
62.53333333333333,158.0
62.53333333333333,159.0
62.53333333333333,159.0
62.55,159.0
62.55,160.0
62.56666666666667,161.0
62.583333333333336,160.0
62.583333333333336,161.0
62.583333333333336,161.0
62.6,162.0
62.6,162.0
62.61666666666667,161.0
62.63333333333333,163.0
62.63333333333333,163.0
62.63333333333333,163.0
62.65,163.0
62.65,163.0
62.666666666666664,164.0
62.68333333333333,164.0
62.68333333333333,164.0
62.68333333333333,164.0
62.7,164.0
62.7,163.0
62.71666666666667,164.0
62.733333333333334,164.0
62.733333333333334,164.0
62.733333333333334,164.0
62.75,164.0
62.75,164.0
62.766666666666666,165.0
62.78333333333333,164.0
62.78333333333333,164.0
62.78333333333333,164.0
62.8,165.0
62.8,165.0
62.81666666666667,165.0
62.833333333333336,165.0
62.833333333333336,166.0
62.833333333333336,165.0
62.85,166.0
62.85,167.0
62.86666666666667,167.0
62.88333333333333,167.0
62.88333333333333,167.0
62.88333333333333,168.0
62.9,167.0
62.9,168.0
62.916666666666664,167.0
62.93333333333333,167.0
62.93333333333333,168.0
62.93333333333333,168.0
62.95,167.0
62.95,167.0
62.96666666666667,167.0
62.983333333333334,168.0
62.983333333333334,168.0
62.983333333333334,168.0
63.0,168.0
63.0,168.0
63.016666666666666,168.0
63.03333333333333,168.0
63.03333333333333,168.0
63.03333333333333,168.0
63.05,167.0
63.05,168.0
63.06666666666667,167.0
63.083333333333336,168.0
63.083333333333336,168.0
63.083333333333336,168.0
63.1,168.0
63.1,168.0
63.11666666666667,169.0
63.13333333333333,169.0
63.13333333333333,169.0
63.13333333333333,169.0
63.15,169.0
63.15,169.0
63.166666666666664,169.0
63.18333333333333,169.0
63.18333333333333,169.0
63.18333333333333,170.0
63.2,169.0
63.2,170.0
63.21666666666667,169.0
63.233333333333334,169.0
63.233333333333334,170.0
63.233333333333334,169.0
63.25,169.0
63.25,170.0
63.266666666666666,170.0
63.28333333333333,171.0
63.28333333333333,171.0
63.28333333333333,170.0
63.3,170.0
63.3,170.0
63.31666666666667,171.0
63.333333333333336,170.0
63.333333333333336,170.0
63.333333333333336,171.0
63.35,171.0
63.35,171.0
63.36666666666667,170.0
63.38333333333333,171.0
63.38333333333333,171.0
63.38333333333333,171.0
63.4,171.0
63.4,171.0
63.416666666666664,171.0
63.43333333333333,171.0
63.43333333333333,171.0
63.43333333333333,171.0
63.45,172.0
63.45,171.0
63.46666666666667,171.0
63.483333333333334,171.0
63.483333333333334,171.0
63.483333333333334,171.0
63.5,172.0
63.5,171.0
63.516666666666666,172.0
63.53333333333333,172.0
63.53333333333333,171.0
63.53333333333333,170.0
63.55,171.0
63.55,170.0
63.56666666666667,171.0
63.583333333333336,171.0
63.583333333333336,171.0
63.583333333333336,171.0
63.6,171.0
63.6,171.0
63.61666666666667,170.0
63.63333333333333,171.0
63.63333333333333,170.0
63.63333333333333,170.0
63.65,170.0
63.65,170.0
63.666666666666664,170.0
63.68333333333333,172.0
63.68333333333333,171.0
63.68333333333333,171.0
63.7,170.0
63.7,171.0
63.71666666666667,171.0
63.733333333333334,171.0
63.733333333333334,172.0
63.733333333333334,172.0
63.75,172.0
63.75,172.0
63.766666666666666,172.0
63.78333333333333,171.0
63.78333333333333,171.0
63.78333333333333,172.0
63.8,172.0
63.8,172.0
63.81666666666667,172.0
63.833333333333336,172.0
63.833333333333336,172.0
63.833333333333336,172.0
63.85,173.0
63.85,172.0
63.86666666666667,172.0
63.88333333333333,172.0
63.88333333333333,172.0
63.88333333333333,173.0
63.9,172.0
63.9,172.0
63.916666666666664,173.0
63.93333333333333,174.0
63.93333333333333,172.0
63.93333333333333,172.0
63.95,174.0
63.95,173.0
63.96666666666667,173.0
63.983333333333334,173.0
63.983333333333334,172.0
63.983333333333334,172.0
64.0,171.0
64.0,172.0
64.01666666666667,172.0
64.03333333333333,172.0
64.03333333333333,172.0
64.03333333333333,172.0
64.05,172.0
64.05,172.0
64.06666666666666,172.0
64.08333333333333,172.0
64.08333333333333,172.0
64.08333333333333,172.0
64.1,173.0
64.1,173.0
64.11666666666666,173.0
64.13333333333334,173.0
64.15,173.0
64.15,173.0
64.15,173.0
64.15,174.0
64.16666666666667,174.0
64.18333333333334,174.0
64.18333333333334,174.0
64.18333333333334,174.0
64.2,175.0
64.2,175.0
64.21666666666667,174.0
64.23333333333333,174.0
64.23333333333333,174.0
64.23333333333333,174.0
64.25,174.0
64.25,174.0
64.26666666666667,175.0
64.28333333333333,175.0
64.28333333333333,174.0
64.28333333333333,173.0
64.3,173.0
64.3,173.0
64.31666666666666,173.0
64.33333333333333,173.0
64.33333333333333,172.0
64.33333333333333,173.0
64.35,172.0
64.35,172.0
64.36666666666666,172.0
64.38333333333334,173.0
64.38333333333334,173.0
64.38333333333334,173.0
64.4,172.0
64.4,172.0
64.41666666666667,172.0
64.43333333333334,173.0
64.43333333333334,173.0
64.43333333333334,172.0
64.45,173.0
64.45,172.0
64.46666666666667,172.0
64.48333333333333,173.0
64.48333333333333,172.0
64.48333333333333,172.0
64.5,172.0
64.5,172.0
64.51666666666667,172.0
64.53333333333333,172.0
64.53333333333333,172.0
64.53333333333333,172.0
64.55,172.0
64.55,172.0
64.56666666666666,172.0
64.58333333333333,173.0
64.58333333333333,172.0
64.58333333333333,173.0
64.6,173.0
64.6,173.0
64.61666666666666,173.0
64.63333333333334,173.0
64.63333333333334,173.0
64.63333333333334,175.0
64.65,175.0
64.65,175.0
64.66666666666667,174.0
64.68333333333334,173.0
64.68333333333334,174.0
64.68333333333334,174.0
64.7,174.0
64.7,174.0
64.71666666666667,175.0
64.73333333333333,175.0
64.73333333333333,175.0
64.73333333333333,176.0
64.75,175.0
64.75,175.0
64.76666666666667,175.0
64.78333333333333,175.0
64.78333333333333,175.0
64.78333333333333,174.0
64.8,175.0
64.8,175.0
64.81666666666666,175.0
64.83333333333333,176.0
64.83333333333333,175.0
64.83333333333333,175.0
64.85,175.0
64.85,176.0
64.86666666666666,175.0
64.88333333333334,175.0
64.88333333333334,175.0
64.88333333333334,176.0
64.9,175.0
64.9,175.0
64.91666666666667,174.0
64.93333333333334,174.0
64.93333333333334,175.0
64.93333333333334,174.0
64.95,175.0
64.95,175.0
64.96666666666667,175.0
64.98333333333333,174.0
64.98333333333333,174.0
64.98333333333333,174.0
65.0,174.0
65.0,173.0
65.01666666666667,173.0
65.03333333333333,173.0
65.03333333333333,173.0
65.03333333333333,173.0
65.05,173.0
65.05,172.0
65.06666666666666,173.0
65.08333333333333,172.0
65.08333333333333,173.0
65.08333333333333,172.0
65.1,173.0
65.11666666666666,173.0
65.11666666666666,173.0
65.13333333333334,173.0
65.13333333333334,173.0
65.15,174.0
65.15,173.0
65.15,174.0
65.18333333333334,174.0
65.18333333333334,173.0
65.18333333333334,173.0
65.18333333333334,173.0
65.2,173.0
65.2,173.0
65.21666666666667,174.0
65.23333333333333,173.0
65.23333333333333,173.0
65.23333333333333,173.0
65.25,173.0
65.25,173.0
65.26666666666667,173.0
65.28333333333333,173.0
65.28333333333333,174.0
65.28333333333333,174.0
65.3,174.0
65.3,174.0
65.33333333333333,174.0
65.33333333333333,174.0
65.33333333333333,175.0
65.33333333333333,174.0
65.35,174.0
65.35,175.0
65.36666666666666,173.0
65.38333333333334,174.0
65.38333333333334,175.0
65.38333333333334,175.0
65.4,175.0
65.4,174.0
65.41666666666667,175.0
65.43333333333334,175.0
65.43333333333334,176.0
65.43333333333334,175.0
65.45,175.0
65.45,175.0
65.46666666666667,175.0
65.48333333333333,176.0
65.48333333333333,176.0
65.48333333333333,176.0
65.5,177.0
65.5,177.0
65.51666666666667,176.0
65.53333333333333,177.0
65.53333333333333,178.0
65.53333333333333,177.0
65.55,178.0
65.55,177.0
65.56666666666666,178.0
65.58333333333333,179.0
65.58333333333333,179.0
65.58333333333333,179.0
65.6,178.0
65.6,178.0
65.61666666666666,178.0
65.63333333333334,178.0
65.63333333333334,179.0
65.63333333333334,179.0
65.65,178.0
65.65,178.0
65.66666666666667,178.0
65.68333333333334,179.0
65.68333333333334,179.0
65.68333333333334,179.0
65.7,179.0
65.7,179.0
65.71666666666667,179.0
65.73333333333333,179.0
65.73333333333333,179.0
65.73333333333333,179.0
65.75,178.0
65.75,178.0
65.76666666666667,178.0
65.78333333333333,178.0
65.78333333333333,178.0
65.78333333333333,179.0
65.8,178.0
65.8,178.0
65.81666666666666,178.0
65.83333333333333,178.0
65.83333333333333,177.0
65.83333333333333,176.0
65.85,178.0
65.85,177.0
65.86666666666666,178.0
65.88333333333334,177.0
65.88333333333334,177.0
65.88333333333334,177.0
65.9,177.0
65.9,177.0
65.91666666666667,177.0
65.93333333333334,176.0
65.93333333333334,176.0
65.93333333333334,177.0
65.95,177.0
65.95,177.0
65.96666666666667,177.0
65.98333333333333,176.0
65.98333333333333,176.0
65.98333333333333,177.0
66.0,176.0
66.0,177.0
66.01666666666667,176.0
66.03333333333333,176.0
66.03333333333333,175.0
66.03333333333333,176.0
66.05,176.0
66.05,176.0
66.06666666666666,176.0
66.08333333333333,177.0
66.08333333333333,176.0
66.08333333333333,176.0
66.1,176.0
66.1,176.0
66.11666666666666,175.0
66.13333333333334,176.0
66.13333333333334,176.0
66.15,176.0
66.15,175.0
66.15,176.0
66.16666666666667,177.0
66.18333333333334,177.0
66.18333333333334,176.0
66.18333333333334,176.0
66.2,177.0
66.2,177.0
66.21666666666667,177.0
66.23333333333333,177.0
66.23333333333333,176.0
66.23333333333333,176.0
66.25,177.0
66.25,177.0
66.26666666666667,177.0
66.28333333333333,177.0
66.28333333333333,177.0
66.28333333333333,177.0
66.3,177.0
66.3,177.0
66.31666666666666,177.0
66.33333333333333,177.0
66.33333333333333,179.0
66.33333333333333,179.0
66.35,178.0
66.35,178.0
66.36666666666666,178.0
66.38333333333334,177.0
66.38333333333334,178.0
66.38333333333334,178.0
66.4,177.0
66.4,178.0
66.41666666666667,177.0
66.43333333333334,178.0
66.43333333333334,178.0
66.43333333333334,178.0
66.45,178.0
66.45,177.0
66.46666666666667,178.0
66.48333333333333,178.0
66.48333333333333,179.0
66.48333333333333,177.0
66.5,177.0
66.5,178.0
66.51666666666667,177.0
66.53333333333333,177.0
66.53333333333333,178.0
66.53333333333333,177.0
66.55,178.0
66.55,177.0
66.56666666666666,177.0
66.58333333333333,176.0
66.58333333333333,176.0
66.58333333333333,176.0
66.6,177.0
66.6,176.0
66.61666666666666,177.0
66.63333333333334,176.0
66.63333333333334,176.0
66.63333333333334,176.0
66.65,176.0
66.65,176.0
66.66666666666667,176.0
