minutes_elapsed,value
28.666666666666668,170.0
28.683333333333334,170.0
28.683333333333334,169.0
28.683333333333334,169.0
28.7,170.0
28.7,169.0
28.716666666666665,169.0
28.733333333333334,169.0
28.733333333333334,168.0
28.733333333333334,168.0
28.75,166.0
28.75,166.0
28.766666666666666,166.0
28.783333333333335,166.0
28.783333333333335,166.0
28.783333333333335,164.0
28.8,164.0
28.8,165.0
28.816666666666666,165.0
28.833333333333332,164.0
28.833333333333332,162.0
28.833333333333332,163.0
28.85,162.0
28.85,162.0
28.866666666666667,163.0
28.883333333333333,163.0
28.883333333333333,163.0
28.883333333333333,162.0
28.9,161.0
28.9,161.0
28.916666666666668,161.0
28.933333333333334,161.0
28.933333333333334,161.0
28.933333333333334,161.0
28.95,160.0
28.95,160.0
28.966666666666665,160.0
28.983333333333334,160.0
28.983333333333334,160.0
28.983333333333334,161.0
29.0,160.0
29.0,160.0
29.016666666666666,159.0
29.033333333333335,159.0
29.033333333333335,158.0
29.033333333333335,159.0
29.05,159.0
29.05,159.0
29.066666666666666,159.0
29.083333333333332,159.0
29.083333333333332,159.0
29.083333333333332,159.0
29.1,159.0
29.1,159.0
29.116666666666667,158.0
29.133333333333333,158.0
29.133333333333333,157.0
29.133333333333333,157.0
29.15,157.0
29.15,157.0
29.166666666666668,157.0
29.183333333333334,156.0
29.183333333333334,155.0
29.183333333333334,156.0
29.2,155.0
29.2,155.0
29.216666666666665,156.0
29.233333333333334,155.0
29.233333333333334,154.0
29.233333333333334,154.0
29.25,154.0
29.25,155.0
29.266666666666666,155.0
29.283333333333335,155.0
29.283333333333335,155.0
29.283333333333335,156.0
29.3,155.0
29.316666666666666,155.0
29.316666666666666,155.0
29.333333333333332,155.0
29.333333333333332,155.0
29.333333333333332,155.0
29.35,156.0
29.35,156.0
29.366666666666667,157.0
29.383333333333333,157.0
29.383333333333333,157.0
29.383333333333333,157.0
29.4,156.0
29.4,156.0
29.416666666666668,157.0
29.433333333333334,156.0
29.433333333333334,156.0
29.433333333333334,156.0
29.45,156.0
29.45,156.0
29.466666666666665,156.0
29.483333333333334,156.0
29.483333333333334,156.0
29.483333333333334,155.0
29.5,155.0
29.5,155.0
29.516666666666666,155.0
29.533333333333335,156.0
29.533333333333335,155.0
29.533333333333335,155.0
29.55,156.0
29.55,155.0
29.566666666666666,157.0
29.583333333333332,156.0
29.583333333333332,156.0
29.583333333333332,156.0
29.6,156.0
29.6,156.0
29.616666666666667,156.0
29.633333333333333,157.0
29.633333333333333,157.0
29.633333333333333,157.0
29.65,158.0
29.65,158.0
29.666666666666668,158.0
29.683333333333334,159.0
29.683333333333334,159.0
29.683333333333334,159.0
29.7,160.0
29.7,160.0
29.716666666666665,160.0
29.733333333333334,159.0
29.733333333333334,159.0
29.733333333333334,159.0
29.75,160.0
29.75,159.0
29.766666666666666,160.0
29.783333333333335,160.0
29.783333333333335,160.0
29.783333333333335,161.0
29.8,161.0
29.8,162.0
29.816666666666666,162.0
29.833333333333332,162.0
29.833333333333332,162.0
29.833333333333332,162.0
29.85,162.0
29.85,162.0
29.866666666666667,161.0
29.883333333333333,161.0
29.883333333333333,162.0
29.883333333333333,162.0
29.9,161.0
29.9,161.0
29.916666666666668,160.0
29.933333333333334,159.0
29.933333333333334,159.0
29.933333333333334,160.0
29.95,160.0
29.95,160.0
29.966666666666665,159.0
29.983333333333334,159.0
29.983333333333334,159.0
29.983333333333334,159.0
30.0,159.0
30.0,159.0
30.016666666666666,159.0
30.033333333333335,158.0
30.033333333333335,157.0
30.033333333333335,157.0
30.05,156.0
30.05,156.0
30.066666666666666,156.0
30.083333333333332,156.0
30.083333333333332,156.0
30.083333333333332,156.0
30.1,156.0
30.1,156.0
30.116666666666667,156.0
30.133333333333333,156.0
30.133333333333333,155.0
30.133333333333333,155.0
30.15,155.0
30.15,155.0
30.166666666666668,155.0
30.183333333333334,155.0
30.183333333333334,154.0
30.183333333333334,154.0
30.2,153.0
30.2,154.0
30.216666666666665,154.0
30.233333333333334,153.0
30.233333333333334,152.0
30.233333333333334,153.0
30.25,152.0
30.25,152.0
30.266666666666666,152.0
30.283333333333335,151.0
30.283333333333335,151.0
30.283333333333335,152.0
30.3,152.0
30.3,151.0
30.316666666666666,151.0
30.333333333333332,151.0
30.333333333333332,152.0
30.333333333333332,151.0
30.35,150.0
30.35,151.0
30.366666666666667,151.0
30.383333333333333,151.0
30.383333333333333,151.0
30.383333333333333,151.0
30.4,151.0
30.4,151.0
30.416666666666668,149.0
30.433333333333334,149.0
30.433333333333334,149.0
30.433333333333334,149.0
30.45,149.0
30.45,150.0
30.466666666666665,150.0
30.483333333333334,150.0
30.483333333333334,149.0
30.483333333333334,149.0
30.5,150.0
30.5,149.0
30.516666666666666,149.0
30.533333333333335,149.0
30.533333333333335,149.0
30.533333333333335,149.0
30.55,149.0
30.55,150.0
30.566666666666666,150.0
30.583333333333332,149.0
30.583333333333332,149.0
30.583333333333332,149.0
30.6,149.0
30.6,149.0
30.616666666666667,150.0
30.633333333333333,150.0
30.633333333333333,150.0
30.633333333333333,150.0
30.65,151.0
30.65,152.0
30.666666666666668,151.0
30.683333333333334,151.0
30.683333333333334,151.0
30.683333333333334,152.0
30.7,152.0
30.7,151.0
30.716666666666665,151.0
30.733333333333334,151.0
30.733333333333334,151.0
30.733333333333334,151.0
30.75,150.0
30.75,151.0
30.766666666666666,150.0
30.783333333333335,148.0
30.783333333333335,149.0
30.783333333333335,149.0
30.8,149.0
30.8,148.0
30.816666666666666,148.0
30.833333333333332,149.0
30.833333333333332,149.0
30.833333333333332,148.0
30.85,148.0
30.85,149.0
30.866666666666667,149.0
30.883333333333333,149.0
30.883333333333333,149.0
30.883333333333333,150.0
30.9,150.0
30.9,150.0
30.916666666666668,149.0
30.933333333333334,150.0
30.933333333333334,151.0
30.933333333333334,150.0
30.95,150.0
30.95,150.0
30.966666666666665,151.0
30.983333333333334,150.0
30.983333333333334,151.0
30.983333333333334,150.0
31.0,150.0
31.0,150.0
31.016666666666666,150.0
31.033333333333335,149.0
31.033333333333335,150.0
31.033333333333335,150.0
31.05,150.0
31.05,150.0
31.066666666666666,150.0
31.083333333333332,150.0
31.083333333333332,150.0
31.1,149.0
31.1,149.0
31.1,150.0
31.116666666666667,150.0
31.133333333333333,150.0
31.133333333333333,151.0
31.133333333333333,150.0
31.15,151.0
31.15,150.0
31.166666666666668,150.0
31.183333333333334,150.0
31.183333333333334,151.0
31.183333333333334,150.0
31.2,149.0
31.2,150.0
31.216666666666665,150.0
31.233333333333334,150.0
31.233333333333334,150.0
31.233333333333334,150.0
31.25,150.0
31.25,150.0
31.266666666666666,149.0
31.283333333333335,149.0
31.283333333333335,149.0
31.283333333333335,150.0
31.3,150.0
31.3,150.0
31.316666666666666,150.0
31.333333333333332,152.0
31.333333333333332,152.0
31.333333333333332,152.0
31.35,152.0
31.35,152.0
31.366666666666667,152.0
31.383333333333333,151.0
31.383333333333333,151.0
31.383333333333333,151.0
31.4,151.0
31.4,151.0
31.416666666666668,151.0
31.433333333333334,151.0
31.433333333333334,152.0
31.433333333333334,151.0
31.45,152.0
31.45,151.0
31.466666666666665,152.0
31.483333333333334,152.0
31.483333333333334,152.0
31.483333333333334,152.0
31.5,152.0
31.5,153.0
31.516666666666666,151.0
31.533333333333335,151.0
31.533333333333335,151.0
31.533333333333335,152.0
31.55,151.0
31.55,151.0
31.566666666666666,150.0
31.583333333333332,151.0
31.583333333333332,151.0
31.583333333333332,151.0
31.6,151.0
31.6,151.0
31.616666666666667,151.0
31.633333333333333,150.0
31.633333333333333,150.0
31.633333333333333,150.0
31.65,151.0
31.65,150.0
31.666666666666668,149.0
31.683333333333334,150.0
31.683333333333334,150.0
31.683333333333334,150.0
31.7,150.0
31.7,150.0
31.716666666666665,150.0
31.733333333333334,149.0
31.733333333333334,149.0
31.733333333333334,149.0
31.75,149.0
31.75,149.0
31.766666666666666,149.0
31.783333333333335,149.0
31.783333333333335,148.0
31.783333333333335,149.0
31.8,149.0
31.8,149.0
31.816666666666666,150.0
31.833333333333332,150.0
31.833333333333332,150.0
31.833333333333332,149.0
31.85,149.0
31.85,150.0
31.866666666666667,150.0
31.883333333333333,149.0
31.883333333333333,149.0
31.883333333333333,149.0
31.9,149.0
31.9,149.0
31.916666666666668,149.0
31.933333333333334,150.0
31.933333333333334,150.0
31.933333333333334,150.0
31.95,149.0
31.95,149.0
31.966666666666665,149.0
31.983333333333334,150.0
31.983333333333334,150.0
31.983333333333334,150.0
32.0,151.0
32.0,150.0
32.016666666666666,150.0
32.03333333333333,150.0
32.03333333333333,150.0
32.03333333333333,150.0
32.05,150.0
32.05,149.0
32.06666666666667,149.0
32.083333333333336,149.0
32.083333333333336,149.0
32.083333333333336,149.0
32.1,149.0
32.1,149.0
32.11666666666667,149.0
32.13333333333333,148.0
32.13333333333333,148.0
32.13333333333333,147.0
32.15,147.0
32.15,146.0
32.166666666666664,146.0
32.18333333333333,147.0
32.18333333333333,147.0
32.18333333333333,147.0
32.2,147.0
32.2,147.0
32.21666666666667,147.0
32.233333333333334,148.0
32.233333333333334,148.0
32.233333333333334,148.0
32.25,148.0
32.25,148.0
32.266666666666666,148.0
32.28333333333333,148.0
32.28333333333333,148.0
32.28333333333333,148.0
32.3,148.0
32.3,149.0
32.31666666666667,149.0
32.333333333333336,149.0
32.333333333333336,149.0
32.333333333333336,150.0
32.35,150.0
32.35,150.0
32.36666666666667,150.0
32.38333333333333,150.0
32.38333333333333,151.0
32.38333333333333,151.0
32.4,150.0
32.4,151.0
32.416666666666664,151.0
32.43333333333333,151.0
32.43333333333333,151.0
32.45,152.0
32.45,152.0
32.45,151.0
32.46666666666667,151.0
32.483333333333334,151.0
32.483333333333334,151.0
32.483333333333334,151.0
32.5,152.0
32.5,151.0
32.516666666666666,152.0
32.53333333333333,151.0
32.53333333333333,150.0
32.53333333333333,150.0
32.55,150.0
32.55,150.0
32.56666666666667,149.0
32.583333333333336,149.0
32.583333333333336,149.0
32.583333333333336,149.0
32.6,149.0
32.6,149.0
32.61666666666667,149.0
32.63333333333333,149.0
32.63333333333333,149.0
32.63333333333333,149.0
32.65,149.0
32.65,150.0
32.666666666666664,150.0
32.68333333333333,148.0
32.68333333333333,149.0
32.68333333333333,149.0
32.7,149.0
32.7,148.0
32.71666666666667,149.0
32.733333333333334,148.0
32.733333333333334,149.0
32.733333333333334,149.0
32.75,149.0
32.75,149.0
32.766666666666666,149.0
32.78333333333333,149.0
32.78333333333333,151.0
32.78333333333333,150.0
32.8,151.0
32.8,150.0
32.81666666666667,150.0
32.833333333333336,151.0
32.833333333333336,151.0
32.833333333333336,151.0
32.85,151.0
32.85,152.0
32.86666666666667,152.0
32.88333333333333,152.0
32.88333333333333,151.0
32.88333333333333,151.0
32.9,152.0
32.9,152.0
32.916666666666664,151.0
32.93333333333333,152.0
32.93333333333333,152.0
32.93333333333333,151.0
32.95,152.0
32.95,152.0
32.96666666666667,152.0
32.983333333333334,152.0
32.983333333333334,152.0
32.983333333333334,152.0
33.0,152.0
33.0,152.0
33.016666666666666,151.0
33.03333333333333,151.0
33.03333333333333,152.0
33.03333333333333,152.0
33.05,152.0
33.05,151.0
33.06666666666667,151.0
33.083333333333336,152.0
33.083333333333336,151.0
33.083333333333336,151.0
33.1,152.0
33.1,152.0
33.11666666666667,152.0
33.13333333333333,152.0
33.13333333333333,153.0
33.13333333333333,154.0
33.15,153.0
33.15,153.0
33.166666666666664,153.0
33.18333333333333,153.0
33.18333333333333,153.0
33.18333333333333,152.0
33.2,152.0
33.2,152.0
33.21666666666667,152.0
33.233333333333334,152.0
33.233333333333334,152.0
33.233333333333334,152.0
33.25,152.0
33.25,152.0
33.266666666666666,152.0
33.28333333333333,153.0
33.28333333333333,153.0
33.28333333333333,153.0
33.3,153.0
33.3,152.0
33.31666666666667,152.0
33.333333333333336,153.0
33.333333333333336,153.0
33.333333333333336,153.0
33.35,153.0
33.35,154.0
33.36666666666667,154.0
33.38333333333333,152.0
33.38333333333333,154.0
33.38333333333333,153.0
33.4,153.0
33.4,153.0
33.416666666666664,153.0
33.43333333333333,154.0
33.43333333333333,153.0
33.43333333333333,154.0
33.45,154.0
33.45,154.0
33.46666666666667,154.0
33.483333333333334,154.0
33.483333333333334,154.0
33.483333333333334,154.0
33.5,154.0
33.5,155.0
33.516666666666666,156.0
33.53333333333333,156.0
33.53333333333333,156.0
33.53333333333333,155.0
33.55,155.0
33.55,156.0
33.56666666666667,157.0
33.583333333333336,157.0
33.583333333333336,157.0
33.583333333333336,157.0
33.6,158.0
33.6,158.0
33.61666666666667,158.0
33.63333333333333,158.0
33.63333333333333,158.0
33.63333333333333,158.0
33.65,159.0
33.65,159.0
33.666666666666664,159.0
33.68333333333333,159.0
33.68333333333333,159.0
33.68333333333333,159.0
33.7,159.0
33.7,160.0
33.71666666666667,160.0
33.733333333333334,160.0
33.733333333333334,160.0
33.733333333333334,160.0
33.75,160.0
33.75,161.0
33.766666666666666,161.0
33.78333333333333,162.0
33.78333333333333,162.0
33.78333333333333,161.0
33.8,161.0
33.8,161.0
33.81666666666667,161.0
33.833333333333336,162.0
33.833333333333336,162.0
33.833333333333336,162.0
33.85,162.0
33.85,162.0
33.86666666666667,162.0
33.88333333333333,161.0
33.88333333333333,162.0
33.88333333333333,163.0
33.9,163.0
33.9,163.0
33.916666666666664,163.0
33.93333333333333,163.0
33.93333333333333,162.0
33.93333333333333,163.0
33.95,162.0
33.95,163.0
33.96666666666667,164.0
33.983333333333334,164.0
33.983333333333334,163.0
33.983333333333334,163.0
34.0,163.0
34.0,163.0
34.016666666666666,162.0
34.03333333333333,161.0
34.03333333333333,161.0
34.03333333333333,161.0
34.05,161.0
34.05,160.0
34.06666666666667,160.0
34.083333333333336,160.0
34.083333333333336,160.0
34.083333333333336,160.0
34.1,160.0
34.1,159.0
34.11666666666667,159.0
34.13333333333333,159.0
34.13333333333333,159.0
34.13333333333333,159.0
34.15,159.0
34.15,159.0
34.166666666666664,159.0
34.18333333333333,158.0
34.18333333333333,159.0
34.18333333333333,158.0
34.2,158.0
34.2,158.0
34.21666666666667,157.0
34.233333333333334,157.0
34.233333333333334,157.0
34.233333333333334,158.0
34.25,157.0
34.25,157.0
34.266666666666666,157.0
34.28333333333333,157.0
34.28333333333333,157.0
34.28333333333333,157.0
34.3,156.0
34.3,156.0
34.31666666666667,156.0
34.333333333333336,157.0
34.333333333333336,156.0
34.333333333333336,156.0
34.35,157.0
34.35,157.0
34.36666666666667,157.0
34.38333333333333,156.0
34.38333333333333,156.0
34.38333333333333,157.0
34.4,157.0
34.4,157.0
34.416666666666664,157.0
34.43333333333333,158.0
34.43333333333333,157.0
34.43333333333333,157.0
34.45,158.0
34.45,159.0
34.46666666666667,159.0
34.483333333333334,158.0
34.483333333333334,158.0
34.483333333333334,158.0
34.5,158.0
34.5,159.0
34.516666666666666,160.0
34.53333333333333,158.0
34.53333333333333,159.0
34.53333333333333,158.0
34.55,159.0
34.55,159.0
34.56666666666667,160.0
34.583333333333336,159.0
34.583333333333336,159.0
34.583333333333336,160.0
34.6,160.0
34.6,161.0
34.61666666666667,160.0
34.63333333333333,160.0
34.63333333333333,160.0
34.63333333333333,159.0
34.65,160.0
34.65,160.0
34.666666666666664,160.0
34.68333333333333,160.0
34.68333333333333,161.0
34.68333333333333,160.0
34.7,161.0
34.7,160.0
34.71666666666667,160.0
34.733333333333334,160.0
34.733333333333334,160.0
34.733333333333334,160.0
34.75,158.0
34.75,159.0
34.766666666666666,159.0
34.78333333333333,160.0
34.78333333333333,160.0
34.78333333333333,159.0
34.8,160.0
34.81666666666667,159.0
34.81666666666667,159.0
34.833333333333336,159.0
34.833333333333336,160.0
34.833333333333336,160.0
34.85,160.0
34.85,160.0
34.86666666666667,159.0
34.88333333333333,159.0
34.88333333333333,160.0
34.88333333333333,160.0
34.9,160.0
34.9,159.0
34.916666666666664,159.0
34.93333333333333,159.0
34.93333333333333,160.0
34.93333333333333,159.0
34.95,160.0
34.95,160.0
34.96666666666667,159.0
34.983333333333334,159.0
34.983333333333334,159.0
35.0,160.0
35.0,161.0
35.0,161.0
35.016666666666666,160.0
35.03333333333333,160.0
35.03333333333333,161.0
35.03333333333333,159.0
35.05,159.0
35.05,160.0
35.06666666666667,159.0
35.083333333333336,159.0
35.083333333333336,159.0
35.083333333333336,159.0
35.1,158.0
35.1,158.0
35.11666666666667,158.0
35.13333333333333,158.0
35.13333333333333,158.0
35.13333333333333,157.0
35.15,157.0
35.15,156.0
35.166666666666664,156.0
35.18333333333333,155.0
35.18333333333333,156.0
35.18333333333333,155.0
35.2,154.0
35.2,154.0
35.21666666666667,154.0
35.233333333333334,154.0
35.233333333333334,153.0
35.233333333333334,153.0
35.25,154.0
35.25,153.0
35.266666666666666,153.0
35.28333333333333,153.0
35.28333333333333,153.0
35.28333333333333,153.0
35.3,153.0
35.3,152.0
35.31666666666667,152.0
35.333333333333336,153.0
35.333333333333336,153.0
35.333333333333336,152.0
35.35,151.0
35.35,152.0
35.36666666666667,152.0
35.38333333333333,152.0
35.38333333333333,152.0
35.38333333333333,152.0
35.4,152.0
35.4,152.0
35.416666666666664,150.0
35.43333333333333,151.0
35.43333333333333,150.0
35.43333333333333,150.0
35.45,150.0
35.45,150.0
35.46666666666667,151.0
35.483333333333334,151.0
35.483333333333334,151.0
35.483333333333334,151.0
35.5,151.0
35.5,152.0
35.516666666666666,152.0
35.53333333333333,152.0
35.53333333333333,152.0
35.53333333333333,152.0
35.55,153.0
35.55,153.0
35.56666666666667,153.0
35.583333333333336,152.0
35.583333333333336,152.0
35.583333333333336,152.0
35.6,152.0
35.6,152.0
35.61666666666667,151.0
35.63333333333333,152.0
35.63333333333333,151.0
35.63333333333333,152.0
35.65,151.0
35.65,151.0
35.666666666666664,150.0
35.68333333333333,151.0
35.68333333333333,151.0
35.68333333333333,150.0
35.7,150.0
35.7,151.0
35.71666666666667,150.0
35.733333333333334,149.0
35.733333333333334,149.0
35.733333333333334,149.0
35.75,149.0
35.75,149.0
35.766666666666666,149.0
35.78333333333333,149.0
35.78333333333333,149.0
35.78333333333333,149.0
35.8,149.0
35.8,150.0
35.81666666666667,149.0
35.833333333333336,149.0
35.833333333333336,149.0
35.833333333333336,148.0
35.85,148.0
35.85,148.0
35.86666666666667,149.0
35.88333333333333,148.0
35.88333333333333,148.0
35.88333333333333,148.0
35.9,148.0
35.9,148.0
35.916666666666664,148.0
35.93333333333333,148.0
35.93333333333333,147.0
35.93333333333333,148.0
35.95,147.0
35.95,147.0
35.96666666666667,147.0
35.983333333333334,147.0
35.983333333333334,147.0
35.983333333333334,147.0
36.0,147.0
36.0,147.0
36.016666666666666,147.0
36.03333333333333,146.0
36.03333333333333,147.0
36.03333333333333,147.0
36.05,146.0
36.05,146.0
36.06666666666667,147.0
36.083333333333336,147.0
36.083333333333336,147.0
36.083333333333336,147.0
36.1,147.0
36.1,147.0
36.11666666666667,147.0
36.13333333333333,147.0
36.13333333333333,148.0
